asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.24593E-07,1.03462E-07,1.09213E-07,8.00599E-08,2.21668E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.07718E-08,9.40673E-09,8.71375E-09,6.81551E-09,1.61787E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.42988E-07,1.09572E-07,1.15905E-07,8.53001E-08,2.38055E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.62866E-08,1.00060E-08,9.28138E-09,7.27743E-09,1.73614E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.14139E-07,9.99947E-08,1.05421E-07,7.70984E-08,2.12443E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.76463E-08,9.06770E-09,8.39288E-09,6.55476E-09,1.55126E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.65587E-07,1.17111E-07,1.24197E-07,9.18505E-08,2.58991E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.03127E-07,1.07543E-08,9.99261E-09,7.86014E-09,1.88765E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.49218E-07,1.45205E-07,1.55289E-07,1.16692E-07,3.40174E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.28773E-07,1.35832E-08,1.26923E-08,1.00882E-08,2.47546E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.96140E-07,1.27345E-07,1.35494E-07,1.00839E-07,2.88160E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.12450E-07,1.17795E-08,1.09696E-08,8.66448E-09,2.09895E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.33489E-07,1.39902E-07,1.49402E-07,1.11963E-07,3.24587E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.23919E-07,1.30457E-08,1.21785E-08,9.66287E-09,2.36267E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.30497E-07,2.07172E-07,2.24993E-07,1.74113E-07,5.39763E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.86383E-07,2.00829E-08,1.89636E-08,1.53679E-08,3.92457E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.82922E-07,8.96694E-08,9.41543E-08,6.83295E-08,1.85294E-08
