asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.80960E-07,5.74262E-08,6.04156E-08,4.40992E-08,1.22286E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.03747E-08,5.20610E-09,4.81898E-09,3.76787E-09,8.97773E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.95876E-07,6.23266E-08,6.57309E-08,4.81960E-08,1.34868E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.47691E-08,5.67865E-09,5.26466E-09,4.12824E-09,9.89478E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.68801E-07,5.34404E-08,5.61002E-08,4.07833E-08,1.12151E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.68048E-08,4.82307E-09,4.45810E-09,3.47658E-09,8.23869E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.15924E-07,6.89685E-08,7.29943E-08,5.38831E-08,1.52881E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.07755E-08,6.33167E-09,5.88385E-09,4.63378E-09,1.12056E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.05190E-07,9.88506E-08,1.05977E-07,8.01392E-08,2.38625E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.80270E-08,9.33065E-09,8.74380E-09,6.99264E-09,1.74414E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.43963E-07,7.83069E-08,8.32559E-08,6.19890E-08,1.78999E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.92594E-08,7.26002E-09,6.76685E-09,5.35876E-09,1.31062E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.82247E-07,9.11238E-08,9.74020E-08,7.32452E-08,2.15689E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.09425E-08,8.54535E-09,7.99233E-09,6.36904E-09,1.57735E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.25834E-07,1.74691E-07,1.91759E-07,1.51627E-07,4.95009E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.59131E-07,1.74284E-08,1.65964E-08,1.36710E-08,3.62275E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.36150E-07,4.27883E-08,4.46177E-08,3.20336E-08,8.59191E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.73038E-08,3.81016E-09,3.50680E-09,2.71339E-09,6.32903E-10
