asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.70719E-07,1.37767E-07,1.67548E-07,1.60009E-07,7.65323E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.44014E-07,1.82540E-08,1.86599E-08,1.74835E-08,5.99176E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.98064E-07,1.49397E-07,1.83324E-07,1.77942E-07,8.80782E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.58611E-07,2.03729E-08,2.09618E-08,1.98760E-08,6.98236E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.87670E-07,1.44950E-07,1.77264E-07,1.71002E-07,8.35573E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.52979E-07,1.95509E-08,2.00667E-08,1.89420E-08,6.59301E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.24549E-07,1.60878E-07,1.99131E-07,1.96336E-07,1.00382E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.73450E-07,2.25645E-08,2.33611E-08,2.24014E-08,8.05124E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.53326E-07,1.73610E-07,2.16942E-07,2.17571E-07,1.15157E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.90439E-07,2.51188E-08,2.61793E-08,2.54065E-08,9.35159E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.61080E-07,1.77088E-07,2.21860E-07,2.23531E-07,1.19413E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.95184E-07,2.58406E-08,2.69796E-08,2.62671E-08,9.72936E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.89976E-07,1.90242E-07,2.40666E-07,2.46712E-07,1.36490E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.13567E-07,2.86739E-08,3.01407E-08,2.97023E-08,1.12699E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.84173E-07,1.87576E-07,2.36829E-07,2.41929E-07,1.32858E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.09774E-07,2.80829E-08,2.94776E-08,2.89737E-08,1.09338E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.87447E-07,1.44855E-07,1.77134E-07,1.70855E-07,8.34622E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.52859E-07,1.95335E-08,2.00478E-08,1.89223E-08,6.58483E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,5.49717E-07,2.18488E-07,2.82221E-07,3.00215E-07,1.79333E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.55742E-07,3.53984E-08,3.77627E-08,3.82223E-08,1.53194E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.48417E-07,1.71418E-07,2.13854E-07,2.13851E-07,1.12525E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.87473E-07,2.46694E-08,2.56818E-08,2.48731E-08,9.11865E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.17133E-07,2.02892E-07,2.59072E-07,2.70021E-07,1.54653E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.31995E-07,3.15775E-08,3.34147E-08,3.33303E-08,1.29680E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.75112E-07,1.83438E-07,2.30898E-07,2.34592E-07,1.27435E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.03964E-07,2.71856E-08,2.84758E-08,2.78840E-08,1.04452E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.22623E-07,2.05487E-07,2.62887E-07,2.74930E-07,1.58576E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.35864E-07,3.21939E-08,3.41132E-08,3.41107E-08,1.33385E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,5.75758E-07,2.31320E-07,3.01671E-07,3.26363E-07,2.01765E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.76230E-07,3.87646E-08,4.16286E-08,4.26379E-08,1.74980E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.86322E-07,1.88562E-07,2.38247E-07,2.43693E-07,1.34194E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.11173E-07,2.83007E-08,2.97218E-08,2.92418E-08,1.10573E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.82052E-07,1.86605E-07,2.35434E-07,2.40197E-07,1.31561E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.08401E-07,2.78701E-08,2.92394E-08,2.87133E-08,1.08154E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.36820E-07,1.66274E-07,2.06643E-07,2.05225E-07,1.06494E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.80579E-07,2.36306E-08,2.45345E-08,2.36478E-08,8.58695E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,5.49487E-07,2.18377E-07,2.82054E-07,2.99993E-07,1.79147E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.55569E-07,3.53701E-08,3.77304E-08,3.81856E-08,1.53015E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.41730E-07,2.65628E-07,3.55661E-07,4.02933E-07,2.73837E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.36161E-07,4.89923E-08,5.35779E-08,5.66977E-08,2.48573E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.99138E-07,1.08308E-07,1.28643E-07,1.17675E-07,5.15497E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.09003E-07,1.33496E-08,1.34208E-08,1.22006E-08,3.93578E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.00120E-07,1.94932E-07,2.47453E-07,2.55236E-07,1.43042E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.20317E-07,2.97312E-08,3.13297E-08,3.10141E-08,1.18792E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,5.60957E-07,2.23984E-07,2.90506E-07,3.11264E-07,1.88691E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.64407E-07,3.68142E-08,3.93848E-08,4.00677E-08,1.62236E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.62277E-07,1.77627E-07,2.22624E-07,2.24461E-07,1.20081E-07
