asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,1.03478E-06,3.61138E-07,4.14790E-07,3.56712E-07,1.37716E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.46561E-07,4.04356E-08,3.97038E-08,3.45760E-08,1.02289E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,1.07839E-06,3.77639E-07,4.35111E-07,3.76406E-07,1.47142E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.63951E-07,4.26609E-08,4.19841E-08,3.67151E-08,1.09554E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.25593E-07,3.20219E-07,3.64833E-07,3.09042E-07,1.15600E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.04057E-07,3.50634E-08,3.42312E-08,2.94962E-08,8.53860E-09
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.15100E-06,4.05311E-07,4.69392E-07,4.09955E-07,1.63457E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,3.93371E-07,4.64533E-08,4.58829E-08,4.03927E-08,1.22165E-08
40,"pre1919rota",12.86306,42.40500,9.99996E-01,1.57508E-06,5.71839E-07,6.81045E-07,6.26400E-07,2.78145E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,5.78406E-07,7.11604E-08,7.17105E-08,6.54905E-08,2.13467E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.24383E-06,4.41042E-07,5.14041E-07,4.54325E-07,1.85740E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.31940E-07,5.14881E-08,5.10908E-08,4.53603E-08,1.39599E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.40235E-06,5.02988E-07,5.92442E-07,5.33905E-07,2.27241E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.00222E-07,6.05495E-08,6.05345E-08,5.44863E-08,1.72407E-08
42,"pre1919rota",12.92778,42.27722,9.99994E-01,2.41461E-06,9.28728E-07,1.16533E-06,1.17803E-06,6.35403E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,1.02772E-06,1.36480E-07,1.42737E-07,1.39438E-07,5.20790E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,6.96998E-07,2.36363E-07,2.64336E-07,2.16196E-07,7.51257E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.19351E-07,2.46262E-08,2.37264E-08,1.99524E-08,5.49391E-09
22,"pre1919rota",12.94889,42.38778,9.99995E-01,1.87543E-06,6.95091E-07,8.43526E-07,8.02933E-07,3.82808E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,7.24826E-07,9.16691E-08,9.36294E-08,8.76311E-08,3.00217E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,8.45571E-07,2.90587E-07,3.29031E-07,2.75502E-07,1.00595E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.73776E-07,3.12914E-08,3.04154E-08,2.59982E-08,7.40309E-09
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.12143E-06,3.94013E-07,4.55365E-07,3.96179E-07,1.56719E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.81320E-07,4.48957E-08,4.42797E-08,3.88775E-08,1.16951E-08
20,"pre1919rota",12.96500,42.21583,9.99992E-01,2.93675E-06,1.17368E-06,1.52387E-06,1.63672E-06,9.99609E-07
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.39013E-06,1.94003E-07,2.07819E-07,2.11978E-07,8.63870E-08
30,"pre1919rota",12.96694,42.27389,9.99993E-01,2.60193E-06,1.01419E-06,1.28781E-06,1.32977E-06,7.49236E-07
208,"post1981rota",12.96694,42.27389,9.99998E-01,1.14827E-06,1.55161E-07,1.63645E-07,1.62311E-07,6.25151E-08
26,"pre1919rota",12.98694,42.32417,9.99994E-01,2.36094E-06,9.04685E-07,1.13135E-06,1.13681E-06,6.05696E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,9.94837E-07,1.31467E-07,1.37170E-07,1.33431E-07,4.94125E-08
15,"pre1919rota",12.99722,42.19722,9.99991E-01,3.21478E-06,1.31423E-06,1.74092E-06,1.93681E-06,1.27135E-06
193,"post1981rota",12.99722,42.19722,9.99997E-01,1.62545E-06,2.33486E-07,2.53614E-07,2.65216E-07,1.13652E-07
35,"pre1919rota",12.99861,42.19167,9.99990E-01,3.25471E-06,1.33516E-06,1.77405E-06,1.98422E-06,1.31673E-06
213,"post1981rota",12.99861,42.19167,9.99997E-01,1.66259E-06,2.39866E-07,2.61090E-07,2.74058E-07,1.18326E-07
1,"pre1919rota",13.01361,42.72056,9.99998E-01,7.16580E-07,2.43447E-07,2.72720E-07,2.23764E-07,7.82653E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.26369E-07,2.54751E-08,2.45729E-08,2.07087E-08,5.72687E-09
43,"pre1919rota",13.02028,42.24056,9.99991E-01,3.05583E-06,1.23285E-06,1.61415E-06,1.75938E-06,1.10729E-06
221,"post1981rota",13.02028,42.24056,9.99998E-01,1.48634E-06,2.09944E-07,2.26203E-07,2.33135E-07,9.70026E-08
21,"pre1919rota",13.02306,42.39472,9.99995E-01,2.01417E-06,7.53610E-07,9.22401E-07,8.91723E-07,4.38817E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,7.97346E-07,1.02108E-07,1.04925E-07,9.92845E-08,3.47697E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,4.45213E-07,1.47028E-07,1.60405E-07,1.25164E-07,3.94056E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.32809E-07,1.43962E-08,1.36324E-08,1.11035E-08,2.86289E-09
25,"pre1919rota",13.03972,42.17722,9.99989E-01,3.55466E-06,1.50016E-06,2.04371E-06,2.38735E-06,1.73253E-06
203,"post1981rota",13.03972,42.17722,9.99997E-01,1.97952E-06,2.95940E-07,3.27686E-07,3.54664E-07,1.62925E-07
31,"pre1919rota",13.04611,42.22750,9.99990E-01,3.26313E-06,1.33960E-06,1.78110E-06,1.99437E-06,1.32653E-06
209,"post1981rota",13.04611,42.22750,9.99997E-01,1.67055E-06,2.41238E-07,2.62699E-07,2.75967E-07,1.19340E-07
24,"pre1919rota",13.04861,42.13833,9.99987E-01,3.80647E-06,1.65412E-06,2.31203E-06,2.82321E-06,2.24566E-06
202,"post1981rota",13.04861,42.13833,9.99996E-01,2.32610E-06,3.60548E-07,4.06214E-07,4.53489E-07,2.21811E-07
32,"pre1919rota",13.05556,42.45222,9.99996E-01,1.73535E-06,6.37041E-07,7.66387E-07,7.18027E-07,3.31221E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,6.54791E-07,8.17573E-08,8.29849E-08,7.67873E-08,2.57010E-08
18,"pre1919rota",13.05972,42.40750,9.99995E-01,2.00794E-06,7.50959E-07,9.18805E-07,8.87632E-07,4.36192E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,7.94020E-07,1.01625E-07,1.04401E-07,9.87408E-08,3.45460E-08
37,"pre1919rota",13.06861,42.29611,9.99992E-01,2.82920E-06,1.12142E-06,1.44539E-06,1.53248E-06,9.11379E-07
215,"post1981rota",13.06861,42.29611,9.99998E-01,1.30818E-06,1.80636E-07,1.92511E-07,1.94557E-07,7.78159E-08
34,"pre1919rota",13.07000,42.15833,9.99987E-01,3.80363E-06,1.65227E-06,2.30867E-06,2.81750E-06,2.23849E-06
212,"post1981rota",13.07000,42.15833,9.99996E-01,2.32153E-06,3.59674E-07,4.05139E-07,4.52112E-07,2.20962E-07
14,"pre1919rota",13.07944,42.41806,9.99995E-01,1.97448E-06,7.36763E-07,8.99578E-07,8.65828E-07,4.22275E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,7.76267E-07,9.90560E-08,1.01614E-07,9.58544E-08,3.33620E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,2.85004E-07,9.20511E-08,9.83586E-08,7.37652E-08,2.13791E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,8.15396E-08,8.58816E-09,8.01826E-09,6.36227E-09,1.55461E-09
81,"pre1919rota",13.08806,42.10083,9.99984E-01,4.09704E-06,1.87710E-06,2.74778E-06,3.63198E-06,3.41318E-06
259,"post1981rota",13.08806,42.10083,9.99995E-01,2.99224E-06,4.94489E-07,5.74578E-07,6.77768E-07,3.71129E-07
10,"pre1919rota",13.08806,42.93222,9.99999E-01,3.87529E-07,1.27040E-07,1.37642E-07,1.05986E-07,3.24444E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.13961E-07,1.22338E-08,1.15293E-08,9.30732E-09,2.35600E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,5.88310E-07,1.97385E-07,2.18551E-07,1.75391E-07,5.85651E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.81099E-07,2.00439E-08,1.91762E-08,1.59180E-08,4.26779E-09
39,"pre1919rota",13.09667,42.52611,9.99997E-01,1.40347E-06,5.03431E-07,5.93006E-07,5.34485E-07,2.27552E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,5.00717E-07,6.06157E-08,6.06040E-08,5.45540E-08,1.72655E-08
27,"pre1919rota",13.12639,42.26611,9.99990E-01,3.24513E-06,1.33012E-06,1.76605E-06,1.97273E-06,1.30568E-06
205,"post1981rota",13.12639,42.26611,9.99997E-01,1.65360E-06,2.38317E-07,2.59273E-07,2.71906E-07,1.17185E-07
16,"pre1919rota",13.13528,42.51389,9.99996E-01,1.49015E-06,5.37806E-07,6.37047E-07,5.80098E-07,2.52227E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,5.39405E-07,6.58319E-08,6.60802E-08,5.99143E-08,1.92412E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,3.76643E-07,1.23291E-07,1.33399E-07,1.02454E-07,3.11979E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.10457E-07,1.18355E-08,1.11437E-08,8.98094E-09,2.26566E-09
36,"pre1919rota",13.14611,42.21056,9.99988E-01,3.75230E-06,1.61930E-06,2.24962E-06,2.71833E-06,2.11579E-06
214,"post1981rota",13.14611,42.21056,9.99996E-01,2.24218E-06,3.44592E-07,3.86654E-07,4.28522E-07,2.06545E-07
7,"pre1919rota",13.15500,42.89583,9.99999E-01,4.39282E-07,1.44963E-07,1.58044E-07,1.23159E-07,3.86650E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.30851E-07,1.41702E-08,1.34119E-08,1.09142E-08,2.80883E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,1.05870E-06,3.70176E-07,4.25909E-07,3.67470E-07,1.42851E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,3.56072E-07,4.16511E-08,4.09486E-08,3.57426E-08,1.06245E-08
141,"pre1919rota",13.20750,42.10306,9.99980E-01,4.11995E-06,2.04392E-06,3.20684E-06,4.76899E-06,5.76110E-06
319,"post1981rota",13.20750,42.10306,9.99992E-01,4.03073E-06,7.30400E-07,8.87104E-07,1.13151E-06,7.24987E-07
69,"pre1919rota",13.23222,42.45972,9.99996E-01,1.83399E-06,6.77808E-07,8.20445E-07,7.77326E-07,3.67032E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,7.03776E-07,8.86717E-08,9.04016E-08,8.43272E-08,2.86937E-08
17,"pre1919rota",13.23556,42.19444,9.99986E-01,3.98736E-06,1.78185E-06,2.55218E-06,3.25010E-06,2.82295E-06
195,"post1981rota",13.23556,42.19444,9.99996E-01,2.67292E-06,4.28669E-07,4.90951E-07,5.64387E-07,2.93125E-07
111,"pre1919rota",13.24611,42.52444,9.99997E-01,1.47261E-06,5.30818E-07,6.28064E-07,5.70744E-07,2.47121E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,5.31496E-07,6.47613E-08,6.49541E-08,5.88087E-08,1.88316E-08
12,"pre1919rota",13.24806,42.69583,9.99998E-01,8.32016E-07,2.85597E-07,3.23032E-07,2.69932E-07,9.81471E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,2.68715E-07,3.06654E-08,2.97843E-08,2.54232E-08,7.21883E-09
151,"pre1919rota",13.25167,42.07028,9.99979E-01,3.98895E-06,2.04679E-06,3.30720E-06,5.16881E-06,6.93990E-06
329,"post1981rota",13.25167,42.07028,9.99991E-01,4.45385E-06,8.37541E-07,1.03536E-06,1.36178E-06,9.25695E-07
147,"pre1919rota",13.25583,42.37417,9.99994E-01,2.44499E-06,9.42425E-07,1.18478E-06,1.20179E-06,6.52833E-07
325,"post1981rota",13.25583,42.37417,9.99998E-01,1.04667E-06,1.39386E-07,1.45976E-07,1.42956E-07,5.36636E-08
79,"pre1919rota",13.28306,42.00667,9.99978E-01,3.96873E-06,2.04447E-06,3.31485E-06,5.21098E-06,7.08400E-06
257,"post1981rota",13.28306,42.00667,9.99991E-01,4.50185E-06,8.50195E-07,1.05315E-06,1.39008E-06,9.51362E-07
64,"pre1919rota",13.28361,42.45028,9.99995E-01,1.88761E-06,7.00186E-07,8.50349E-07,8.10535E-07,3.87524E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,7.31063E-07,9.25601E-08,9.45903E-08,8.86169E-08,3.04195E-08
13,"pre1919rota",13.28972,42.63028,9.99998E-01,1.02882E-06,3.58887E-07,4.12026E-07,3.54044E-07,1.36448E-07
191,"post1981rota",13.28972,42.63028,1.00000E+00,3.44198E-07,4.01342E-08,3.93954E-08,3.42874E-08,1.01312E-08
125,"pre1919rota",13.29556,42.43806,9.99995E-01,1.96214E-06,7.31540E-07,8.92522E-07,8.57856E-07,4.17216E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,7.69766E-07,9.81177E-08,1.00597E-07,9.48036E-08,3.29325E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,6.46329E-07,2.18118E-07,2.42827E-07,1.96906E-07,6.72080E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,2.01361E-07,2.24609E-08,2.15715E-08,1.80345E-08,4.90690E-09
153,"pre1919rota",13.30194,42.29056,9.99991E-01,3.14474E-06,1.27801E-06,1.68409E-06,1.85651E-06,1.19596E-06
331,"post1981rota",13.30194,42.29056,9.99998E-01,1.56251E-06,2.22766E-07,2.41097E-07,2.50499E-07,1.05952E-07
77,"pre1919rota",13.30194,42.52222,9.99997E-01,1.47412E-06,5.31421E-07,6.28838E-07,5.71549E-07,2.47560E-07
255,"post1981rota",13.30194,42.52222,9.99999E-01,5.32177E-07,6.48534E-08,6.50510E-08,5.89037E-08,1.88668E-08
84,"pre1919rota",13.33528,41.98917,9.99978E-01,3.98283E-06,2.04613E-06,3.30965E-06,5.18191E-06,6.98415E-06
262,"post1981rota",13.33528,41.98917,9.99991E-01,4.46867E-06,8.41437E-07,1.04083E-06,1.37047E-06,9.33551E-07
107,"pre1919rota",13.33917,42.29194,9.99991E-01,3.07364E-06,1.24183E-06,1.62797E-06,1.77843E-06,1.12445E-06
285,"post1981rota",13.33917,42.29194,9.99998E-01,1.50128E-06,2.12446E-07,2.29102E-07,2.36501E-07,9.87238E-08
148,"pre1919rota",13.34278,42.06639,9.99980E-01,4.13034E-06,2.04083E-06,3.19076E-06,4.71698E-06,5.62712E-06
326,"post1981rota",13.34278,42.06639,9.99993E-01,3.97896E-06,7.17789E-07,8.69923E-07,1.10546E-06,7.03213E-07
108,"pre1919rota",13.36222,42.09444,9.99982E-01,4.16821E-06,1.97974E-06,2.99048E-06,4.17014E-06,4.39491E-06
286,"post1981rota",13.36222,42.09444,9.99994E-01,3.46352E-06,5.97303E-07,7.08474E-07,8.66911E-07,5.11864E-07
72,"pre1919rota",13.36889,42.56139,9.99997E-01,1.26394E-06,4.48837E-07,5.23839E-07,4.64158E-07,1.90773E-07
250,"post1981rota",13.36889,42.56139,9.99999E-01,4.40438E-07,5.26062E-08,5.22516E-08,4.64749E-08,1.43561E-08
76,"pre1919rota",13.38500,41.96611,9.99980E-01,4.12352E-06,2.04296E-06,3.20160E-06,4.75183E-06,5.71648E-06
254,"post1981rota",13.38500,41.96611,9.99993E-01,4.01358E-06,7.26210E-07,8.81390E-07,1.12283E-06,7.17712E-07
109,"pre1919rota",13.39472,42.10889,9.99984E-01,4.11128E-06,1.89194E-06,2.78016E-06,3.69898E-06,3.52502E-06
287,"post1981rota",13.39472,42.10889,9.99995E-01,3.04939E-06,5.06592E-07,5.90135E-07,6.99272E-07,3.86471E-07
104,"pre1919rota",13.39917,42.35250,9.99994E-01,2.44947E-06,9.44449E-07,1.18766E-06,1.20532E-06,6.55433E-07
282,"post1981rota",13.39917,42.35250,9.99998E-01,1.04948E-06,1.39818E-07,1.46457E-07,1.43480E-07,5.39004E-08
73,"pre1919rota",13.41167,41.94111,9.99982E-01,4.16961E-06,1.98696E-06,3.01003E-06,4.21798E-06,4.49192E-06
251,"post1981rota",13.41167,41.94111,9.99994E-01,3.50689E-06,6.07105E-07,7.21427E-07,8.85637E-07,5.26349E-07
91,"pre1919rota",13.42444,41.91444,9.99984E-01,4.12280E-06,1.90481E-06,2.80879E-06,3.75926E-06,3.62819E-06
269,"post1981rota",13.42444,41.91444,9.99995E-01,3.10117E-06,5.17647E-07,6.04400E-07,7.19124E-07,4.00857E-07
62,"pre1919rota",13.42750,42.03528,9.99982E-01,4.16892E-06,2.00567E-06,3.06372E-06,4.35424E-06,4.77843E-06
240,"post1981rota",13.42750,42.03528,9.99993E-01,3.63201E-06,6.35720E-07,7.59427E-07,9.40998E-07,5.69727E-07
112,"pre1919rota",13.45806,41.86528,9.99987E-01,3.82676E-06,1.66749E-06,2.33628E-06,2.86458E-06,2.29807E-06
290,"post1981rota",13.45806,41.86528,9.99996E-01,2.35933E-06,3.66920E-07,4.14055E-07,4.63561E-07,2.28040E-07
106,"pre1919rota",13.47028,41.96083,9.99984E-01,4.11522E-06,1.89624E-06,2.78966E-06,3.71887E-06,3.55881E-06
284,"post1981rota",13.47028,41.96083,9.99995E-01,3.06644E-06,5.10223E-07,5.94815E-07,7.05773E-07,3.91167E-07
89,"pre1919rota",13.47278,41.88667,9.99987E-01,3.86568E-06,1.69367E-06,2.38432E-06,2.94761E-06,2.40571E-06
267,"post1981rota",13.47278,41.88667,9.99996E-01,2.42627E-06,3.79865E-07,4.30046E-07,4.84249E-07,2.41055E-07
114,"pre1919rota",13.47556,42.28667,9.99993E-01,2.70753E-06,1.06350E-06,1.35971E-06,1.42120E-06,8.20739E-07
292,"post1981rota",13.47556,42.28667,9.99998E-01,1.22048E-06,1.66562E-07,1.76508E-07,1.76570E-07,6.91717E-08
161,"pre1919rota",13.47861,42.54861,9.99997E-01,1.22885E-06,4.35247E-07,5.06772E-07,4.47050E-07,1.82033E-07
339,"post1981rota",13.47861,42.54861,9.99999E-01,4.25641E-07,5.06611E-08,5.02330E-08,4.45380E-08,1.36684E-08
133,"pre1919rota",13.48889,42.23667,9.99992E-01,2.98881E-06,1.19937E-06,1.56288E-06,1.68935E-06,1.04530E-06
311,"post1981rota",13.48889,42.23667,9.99998E-01,1.43144E-06,2.00814E-07,2.15658E-07,2.20968E-07,9.08711E-08
99,"pre1919rota",13.48917,42.29417,9.99993E-01,2.60454E-06,1.01540E-06,1.28956E-06,1.33197E-06,7.50936E-07
277,"post1981rota",13.48917,42.29417,9.99998E-01,1.15001E-06,1.55435E-07,1.63953E-07,1.62651E-07,6.26725E-08
119,"pre1919rota",13.51472,42.13583,9.99989E-01,3.58652E-06,1.51868E-06,2.07502E-06,2.43630E-06,1.78669E-06
297,"post1981rota",13.51472,42.13583,9.99997E-01,2.01817E-06,3.02975E-07,3.36146E-07,3.65118E-07,1.68935E-07
134,"pre1919rota",13.52278,42.20611,9.99991E-01,3.06260E-06,1.23626E-06,1.61939E-06,1.76660E-06,1.11377E-06
312,"post1981rota",13.52278,42.20611,9.99998E-01,1.49200E-06,2.10891E-07,2.27300E-07,2.34407E-07,9.76508E-08
144,"pre1919rota",13.52417,41.83444,9.99990E-01,3.32335E-06,1.37164E-06,1.83234E-06,2.06872E-06,1.39929E-06
322,"post1981rota",13.52417,41.83444,9.99997E-01,1.72883E-06,2.51338E-07,2.74582E-07,2.90112E-07,1.26903E-07
142,"pre1919rota",13.52583,42.28917,9.99993E-01,2.49348E-06,9.64411E-07,1.21614E-06,1.24037E-06,6.81445E-07
320,"post1981rota",13.52583,42.28917,9.99998E-01,1.07737E-06,1.44120E-07,1.51262E-07,1.48718E-07,5.62755E-08
157,"pre1919rota",13.53861,42.27139,9.99993E-01,2.54632E-06,9.88558E-07,1.25079E-06,1.28338E-06,7.13797E-07
335,"post1981rota",13.53861,42.27139,9.99998E-01,1.11152E-06,1.49419E-07,1.57196E-07,1.55214E-07,5.92443E-08
126,"pre1919rota",13.54000,42.32194,9.99994E-01,2.24462E-06,8.53197E-07,1.05926E-06,1.05063E-06,5.45071E-07
304,"post1981rota",13.54000,42.32194,9.99999E-01,9.25795E-07,1.21056E-07,1.25661E-07,1.21111E-07,4.40241E-08
154,"pre1919rota",13.54056,41.96028,9.99987E-01,3.81627E-06,1.66056E-06,2.32368E-06,2.84304E-06,2.27069E-06
332,"post1981rota",13.54056,41.96028,9.99996E-01,2.34202E-06,3.63596E-07,4.09963E-07,4.58299E-07,2.24778E-07
87,"pre1919rota",13.54778,42.08583,9.99988E-01,3.66197E-06,1.56350E-06,2.15182E-06,2.55841E-06,1.92559E-06
265,"post1981rota",13.54778,42.08583,9.99997E-01,2.11487E-06,3.20765E-07,3.57642E-07,3.91902E-07,1.84594E-07
163,"pre1919rota",13.55278,42.52389,9.99997E-01,1.23603E-06,4.38023E-07,5.10253E-07,4.50531E-07,1.83805E-07
341,"post1981rota",13.55278,42.52389,9.99999E-01,4.28657E-07,5.10568E-08,5.06434E-08,4.49313E-08,1.38077E-08
139,"pre1919rota",13.55972,42.29222,9.99994E-01,2.33901E-06,8.94911E-07,1.11759E-06,1.12024E-06,5.93888E-07
317,"post1981rota",13.55972,42.29222,9.99999E-01,9.81591E-07,1.29458E-07,1.34944E-07,1.31038E-07,4.83584E-08
63,"pre1919rota",13.56139,41.81083,9.99992E-01,2.98713E-06,1.19854E-06,1.56161E-06,1.68763E-06,1.04379E-06
241,"post1981rota",13.56139,41.81083,9.99998E-01,1.43008E-06,2.00591E-07,2.15400E-07,2.20672E-07,9.07227E-08
