asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99996E-01,1.38117E-06,5.25858E-07,6.53703E-07,6.49604E-07,3.37634E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,5.71491E-07,7.48240E-08,7.77079E-08,7.49402E-08,2.72456E-08
33,"pre1919rota",12.83333,42.52778,9.99996E-01,1.50005E-06,5.79109E-07,7.28920E-07,7.40662E-07,4.02868E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,6.44092E-07,8.58710E-08,8.99645E-08,8.81405E-08,3.30764E-08
6,"pre1919rota",12.84333,42.58611,9.99997E-01,1.36167E-06,5.17272E-07,6.41730E-07,6.35395E-07,3.27815E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,5.60102E-07,7.31174E-08,7.58277E-08,7.29399E-08,2.63831E-08
41,"pre1919rota",12.85722,42.51583,9.99996E-01,1.62760E-06,6.38060E-07,8.14194E-07,8.47704E-07,4.84671E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,7.28777E-07,9.91145E-08,1.04843E-07,1.04514E-07,4.06189E-08
40,"pre1919rota",12.86306,42.40500,9.99995E-01,1.80521E-06,7.23811E-07,9.42307E-07,1.01645E-06,6.24956E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,8.61379E-07,1.20600E-07,1.29369E-07,1.32255E-07,5.40812E-08
38,"pre1919rota",12.88917,42.50306,9.99995E-01,1.79772E-06,7.20099E-07,9.36654E-07,1.00880E-06,6.18315E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,8.55385E-07,1.19610E-07,1.28231E-07,1.30950E-07,5.34330E-08
19,"pre1919rota",12.90500,42.46861,9.99994E-01,1.95018E-06,7.97703E-07,1.05702E-06,1.17606E-06,7.70204E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,9.86273E-07,1.41625E-07,1.53781E-07,1.60667E-07,6.86201E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,1.81975E-06,7.31048E-07,9.53356E-07,1.03147E-06,6.38091E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,8.73139E-07,1.22547E-07,1.31614E-07,1.34836E-07,5.53716E-08
4,"pre1919rota",12.93444,42.71194,9.99997E-01,1.12917E-06,4.17709E-07,5.05939E-07,4.79687E-07,2.26261E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,4.33813E-07,5.46734E-08,5.57379E-08,5.19738E-08,1.76490E-08
22,"pre1919rota",12.94889,42.38778,9.99993E-01,2.20156E-06,9.37967E-07,1.28825E-06,1.52556E-06,1.13642E-06
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.26107E-06,1.90578E-07,2.12089E-07,2.31570E-07,1.08163E-07
2,"pre1919rota",12.95417,42.65361,9.99996E-01,1.40751E-06,5.37526E-07,6.70043E-07,6.69121E-07,3.51260E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,5.87100E-07,7.71740E-08,8.03023E-08,7.77097E-08,2.84465E-08
