asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.06829E-07,3.58188E-08,3.96289E-08,3.17426E-08,1.05357E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.28166E-08,3.62659E-09,3.46655E-09,2.87225E-09,7.66440E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.12629E-07,3.78896E-08,4.20508E-08,3.38822E-08,1.13851E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.48338E-08,3.86650E-09,3.70388E-09,3.08115E-09,8.28887E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.01977E-07,3.40935E-08,3.76184E-08,2.99771E-08,9.84167E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.11430E-08,3.42842E-09,3.27090E-09,2.70063E-09,7.15441E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.20146E-07,4.05874E-08,4.52198E-08,3.67023E-08,1.25180E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.74752E-08,4.18235E-09,4.01710E-09,3.35798E-09,9.12236E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.50884E-07,5.17831E-08,5.85447E-08,4.88434E-08,1.76351E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.86434E-08,5.54292E-09,5.37847E-09,4.58099E-09,1.29286E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.30242E-07,4.42348E-08,4.95286E-08,4.05727E-08,1.40963E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.10701E-08,4.61525E-09,4.44772E-09,3.74058E-09,1.02847E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.43361E-07,4.90164E-08,5.52213E-08,4.57578E-08,1.62704E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.58352E-08,5.19534E-09,5.02779E-09,4.26085E-09,1.18958E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.14551E-07,7.57985E-08,8.80251E-08,7.72244E-08,3.09710E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.37736E-08,8.73972E-09,8.64387E-09,7.62502E-09,2.31154E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.83041E-08,2.92684E-08,3.20312E-08,2.51235E-08,7.96746E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.64959E-08,2.88262E-09,2.73400E-09,2.23256E-09,5.77849E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.82270E-07,6.34875E-08,7.27739E-08,6.23221E-08,2.38004E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.07217E-08,7.06076E-09,6.92040E-09,6.00512E-09,1.76180E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.04011E-07,3.48161E-08,3.84596E-08,3.07146E-08,1.01308E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.18432E-08,3.51123E-09,3.35261E-09,2.77224E-09,7.36687E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.29442E-07,4.39447E-08,4.91849E-08,4.02625E-08,1.39688E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.07832E-08,4.58058E-09,4.41317E-09,3.70980E-09,1.01908E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.54552E-07,9.14434E-08,1.07834E-07,9.73395E-08,4.14703E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.10232E-08,1.10301E-08,1.10315E-08,9.93340E-09,3.14251E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.33652E-07,8.32144E-08,9.73546E-08,8.65884E-08,3.57324E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.18488E-08,9.80145E-09,9.74530E-09,8.68031E-09,2.68414E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,2.21894E-07,7.86373E-08,9.15821E-08,8.07647E-08,3.27250E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.68344E-08,9.13890E-09,9.05612E-09,8.01644E-09,2.44667E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.80035E-07,1.01641E-07,1.20996E-07,1.11137E-07,4.91025E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.02650E-07,1.26129E-08,1.27005E-08,1.15795E-08,3.75752E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.82999E-07,1.02839E-07,1.22555E-07,1.12793E-07,5.00381E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.04036E-07,1.28033E-08,1.29022E-08,1.17799E-08,3.83331E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.56809E-08,3.18650E-08,3.50312E-08,2.77197E-08,8.96369E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.89905E-08,3.17478E-09,3.02103E-09,2.48224E-09,6.50963E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.75425E-07,9.97825E-08,1.18583E-07,1.08583E-07,4.76677E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.00510E-07,1.23194E-08,1.23900E-08,1.12717E-08,3.64146E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,2.05463E-07,7.23045E-08,8.36676E-08,7.29204E-08,2.88641E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,7.00329E-08,8.25461E-09,8.14412E-09,7.15250E-09,2.14956E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,6.56936E-08,2.14307E-08,2.31087E-08,1.76230E-08,5.27292E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.91248E-08,2.03850E-09,1.91408E-09,1.53436E-09,3.82381E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.15617E-07,1.16191E-07,1.40109E-07,1.31747E-07,6.10361E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.19755E-07,1.49910E-08,1.52317E-08,1.41149E-08,4.73026E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.96803E-07,1.08452E-07,1.29893E-07,1.20648E-07,5.45321E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.10580E-07,1.37082E-08,1.38630E-08,1.27383E-08,4.19849E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.37497E-07,1.25324E-07,1.52309E-07,1.45269E-07,6.92925E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.30850E-07,1.65680E-08,1.69277E-08,1.58454E-08,5.41952E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.92818E-07,6.74796E-08,7.76880E-08,6.70739E-08,2.60483E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,6.49148E-08,7.59593E-09,7.46784E-09,6.51666E-09,1.93366E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,2.13861E-07,7.55322E-08,8.76922E-08,7.68943E-08,3.08084E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,7.34875E-08,8.70250E-09,8.60548E-09,7.58865E-09,2.29903E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.73486E-07,9.90027E-08,1.17572E-07,1.07517E-07,4.70716E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,9.96144E-08,1.21969E-08,1.22606E-08,1.11436E-08,3.59330E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.45643E-07,1.28761E-07,1.56942E-07,1.50484E-07,7.25955E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.35111E-07,1.71821E-08,1.75926E-08,1.65327E-08,5.70140E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,2.16499E-07,7.65500E-08,8.89653E-08,7.81579E-08,3.14316E-08
