asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.53056E-08,3.08482E-08,3.65989E-08,3.34092E-08,1.45728E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.09925E-08,3.78939E-09,3.80654E-09,3.45535E-09,1.11134E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.16425E-08,3.34084E-08,3.99292E-08,3.69447E-08,1.65688E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.39511E-08,4.19595E-09,4.23705E-09,3.88291E-09,1.27299E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.92055E-08,3.24195E-08,3.86383E-08,3.55665E-08,1.57836E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.28013E-08,4.03728E-09,4.06872E-09,3.71521E-09,1.20925E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.78161E-08,3.59381E-08,4.32577E-08,4.05433E-08,1.86609E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.69334E-08,4.61140E-09,4.67960E-09,4.32681E-09,1.44370E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.05268E-07,3.90393E-08,4.73902E-08,4.51037E-08,2.14167E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.06797E-08,5.14185E-09,5.24896E-09,4.90559E-09,1.67224E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.06387E-07,3.95098E-08,4.80222E-08,4.58115E-08,2.18610E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.12594E-08,5.22505E-09,5.33889E-09,4.99828E-09,1.71006E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.13338E-07,4.24590E-08,5.20148E-08,5.03367E-08,2.47602E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.49471E-08,5.75917E-09,5.91859E-09,5.59978E-09,1.95840E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.16517E-07,4.38245E-08,5.38815E-08,5.24846E-08,2.61708E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.66871E-08,6.01403E-09,6.19658E-09,5.89062E-09,2.08020E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.05885E-08,3.29801E-08,3.93693E-08,3.63458E-08,1.62264E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.34519E-08,4.12697E-09,4.16382E-09,3.80987E-09,1.24518E-09
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.29076E-07,4.93272E-08,6.15216E-08,6.14901E-08,3.23228E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.39198E-08,7.09242E-09,7.38205E-09,7.14712E-09,2.61839E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.04279E-07,3.86247E-08,4.68343E-08,4.44832E-08,2.10291E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.01708E-08,5.06898E-09,5.17027E-09,4.82464E-09,1.63931E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.19834E-07,4.52609E-08,5.58574E-08,5.47806E-08,2.77030E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.85402E-08,6.28745E-09,6.49575E-09,6.20529E-09,2.21320E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.17480E-07,4.42401E-08,5.44520E-08,5.31451E-08,2.66090E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,4.72209E-08,6.09258E-09,6.28243E-09,5.98074E-09,2.11817E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.26828E-07,4.83289E-08,6.01213E-08,5.98136E-08,3.11488E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.25803E-08,6.89044E-09,7.15891E-09,6.90869E-09,2.51484E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.38229E-07,5.34541E-08,6.73792E-08,6.86298E-08,3.74680E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.95938E-08,7.95915E-09,8.34495E-09,8.18563E-09,3.07659E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.21979E-07,4.61959E-08,5.71507E-08,5.62958E-08,2.87279E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,4.97596E-08,6.46845E-09,6.69434E-09,6.41508E-09,2.30255E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.21187E-07,4.58503E-08,5.66720E-08,5.57338E-08,2.83465E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,4.93077E-08,6.40126E-09,6.62058E-09,6.33708E-09,2.26927E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.03335E-07,3.82298E-08,4.63058E-08,4.38950E-08,2.06634E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.96878E-08,4.99996E-09,5.09582E-09,4.74816E-09,1.60829E-09
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.36652E-07,5.27355E-08,6.63512E-08,6.73618E-08,3.65372E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,5.85894E-08,7.80444E-09,8.17244E-09,7.99847E-09,2.99318E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.52893E-07,6.02938E-08,7.73406E-08,8.12637E-08,4.73286E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,6.95771E-08,9.53356E-09,1.01208E-08,1.01543E-08,3.99810E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,7.31605E-08,2.60411E-08,3.04502E-08,2.70563E-08,1.11414E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.55938E-08,3.06247E-09,3.04373E-09,2.70913E-09,8.36421E-10
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.27920E-07,4.88131E-08,6.07997E-08,6.06243E-08,3.17149E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,5.32284E-08,6.98804E-09,7.26668E-09,7.02373E-09,2.56472E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.41269E-07,5.48476E-08,6.93824E-08,7.11203E-08,3.93403E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,6.15677E-08,8.26569E-09,8.68825E-09,8.56144E-09,3.24809E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.20160E-07,4.54024E-08,5.60529E-08,5.50089E-08,2.78568E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,4.87242E-08,6.31469E-09,6.52562E-09,6.23679E-09,2.22659E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.60606E-07,6.40213E-08,8.29124E-08,8.86055E-08,5.34286E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,7.53431E-08,1.04679E-08,1.11874E-08,1.13604E-08,4.58304E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.65323E-07,6.63515E-08,8.64502E-08,9.33732E-08,5.75340E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,7.90775E-08,1.10825E-08,1.18937E-08,1.21681E-08,4.98233E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,1.61352E-07,6.43873E-08,8.34652E-08,8.93450E-08,5.40579E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,7.59227E-08,1.05628E-08,1.12962E-08,1.14844E-08,4.64396E-09
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.30169E-07,4.98145E-08,6.22075E-08,6.23155E-08,3.29056E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,5.45782E-08,7.19208E-09,7.49232E-09,7.26526E-09,2.66993E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.71817E-07,6.96285E-08,9.15010E-08,1.00327E-07,6.37271E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,8.45147E-08,1.19904E-08,1.29436E-08,1.33812E-08,5.59283E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.00181E-08,1.72325E-08,1.95533E-08,1.64265E-08,6.02191E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.62637E-08,1.86324E-09,1.81282E-09,1.55181E-09,4.42657E-10
81,"pre1919rota",13.08806,42.10083,1.00000E+00,1.17711E-07,4.43402E-08,5.45895E-08,5.33046E-08,2.67152E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,4.73497E-08,6.11156E-09,6.30319E-09,6.00256E-09,2.12737E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,6.73745E-08,2.37962E-08,2.76279E-08,2.42271E-08,9.70770E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.31529E-08,2.74190E-09,2.71137E-09,2.39107E-09,7.24435E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,9.84381E-08,3.61950E-08,4.35978E-08,4.09145E-08,1.88801E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,3.72396E-08,4.65436E-09,4.72551E-09,4.37311E-09,1.46166E-09
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.65306E-07,6.63430E-08,8.64373E-08,9.33557E-08,5.75187E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,7.90638E-08,1.10802E-08,1.18911E-08,1.21651E-08,4.98084E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,1.74221E-07,7.08635E-08,9.34285E-08,1.03028E-07,6.61983E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,8.66240E-08,1.23467E-08,1.33578E-08,1.38637E-08,5.83908E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,1.80195E-07,7.39884E-08,9.83650E-08,1.10065E-07,7.29013E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,9.21362E-08,1.32915E-08,1.44641E-08,1.51710E-08,6.53104E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,6.83026E-08,2.41544E-08,2.80759E-08,2.46718E-08,9.92713E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.35380E-08,2.79203E-09,2.76311E-09,2.44012E-09,7.41327E-10
36,"pre1919rota",13.14611,42.21056,1.00000E+00,1.64545E-07,6.59646E-08,8.58598E-08,9.25718E-08,5.68359E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,7.84502E-08,1.09788E-08,1.17742E-08,1.20310E-08,4.91413E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,8.03180E-08,2.88585E-08,3.40373E-08,3.07347E-08,1.31033E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,2.87336E-08,3.48282E-09,3.48370E-09,3.13768E-09,9.93121E-10
23,"pre1919rota",13.16000,42.61917,1.00000E+00,1.63909E-07,6.56489E-08,8.53789E-08,9.19207E-08,5.62712E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,7.79405E-08,1.08946E-08,1.16773E-08,1.19200E-08,4.85904E-09
141,"pre1919rota",13.20750,42.10306,1.00000E+00,1.39113E-07,5.38582E-08,6.79589E-08,6.93475E-08,3.79982E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,6.01617E-08,8.04688E-09,8.44289E-09,8.29211E-09,3.12420E-09
69,"pre1919rota",13.23222,42.45972,9.99999E-01,2.17144E-07,9.63723E-08,1.37178E-07,1.72745E-07,1.46206E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,1.41971E-07,2.25534E-08,2.57083E-08,2.92982E-08,1.49338E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,1.80434E-07,7.41154E-08,9.85675E-08,1.10358E-07,7.31859E-08
195,"post1981rota",13.23556,42.19444,1.00000E+00,9.23654E-08,1.33312E-08,1.45107E-08,1.52264E-08,6.56071E-09
111,"pre1919rota",13.24611,42.52444,9.99999E-01,2.13012E-07,9.34117E-08,1.31577E-07,1.62734E-07,1.32632E-07
289,"post1981rota",13.24611,42.52444,1.00000E+00,1.33844E-07,2.09540E-08,2.37178E-08,2.66925E-08,1.32612E-08
12,"pre1919rota",13.24806,42.69583,1.00000E+00,1.56064E-07,6.18147E-08,7.96013E-08,8.42182E-08,4.97511E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,7.19000E-08,9.90784E-09,1.05470E-08,1.06342E-08,4.22918E-09
151,"pre1919rota",13.25167,42.07028,1.00000E+00,1.32478E-07,5.08491E-08,6.36687E-08,6.40833E-08,3.41645E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,5.59861E-08,7.40600E-09,7.72942E-09,7.52000E-09,2.78159E-09
147,"pre1919rota",13.25583,42.37417,9.99999E-01,2.25821E-07,1.03865E-07,1.52523E-07,2.02599E-07,1.91960E-07
325,"post1981rota",13.25583,42.37417,1.00000E+00,1.66864E-07,2.76723E-08,3.22037E-08,3.80831E-08,2.09426E-08
79,"pre1919rota",13.28306,42.00667,1.00000E+00,1.11848E-07,4.18227E-08,5.11490E-08,4.93474E-08,2.41179E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,4.41435E-08,5.64208E-09,5.79117E-09,5.46698E-09,1.90315E-09
64,"pre1919rota",13.28361,42.45028,9.99999E-01,2.27271E-07,1.05587E-07,1.56418E-07,2.10907E-07,2.06354E-07
242,"post1981rota",13.28361,42.45028,1.00000E+00,1.74021E-07,2.92075E-08,3.41883E-08,4.08522E-08,2.29569E-08
13,"pre1919rota",13.28972,42.63028,9.99999E-01,1.90654E-07,7.96880E-08,1.07617E-07,1.23753E-07,8.67364E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,1.02871E-07,1.51771E-08,1.66958E-08,1.78557E-08,7.99820E-09
125,"pre1919rota",13.29556,42.43806,9.99999E-01,2.28606E-07,1.07783E-07,1.61735E-07,2.22908E-07,2.28641E-07
303,"post1981rota",13.29556,42.43806,1.00000E+00,1.84581E-07,3.15263E-08,3.72159E-08,4.51467E-08,2.61761E-08
11,"pre1919rota",13.29694,42.77333,1.00000E+00,1.31293E-07,5.03174E-08,6.29169E-08,6.31722E-08,3.35139E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,5.52608E-08,7.29566E-09,7.60706E-09,7.38842E-09,2.72382E-09
153,"pre1919rota",13.30194,42.29056,9.99999E-01,2.24073E-07,1.02099E-07,1.48708E-07,1.94789E-07,1.79124E-07
331,"post1981rota",13.30194,42.29056,1.00000E+00,1.60237E-07,2.62759E-08,3.04126E-08,3.56159E-08,1.91897E-08
77,"pre1919rota",13.30194,42.52222,9.99999E-01,2.24556E-07,1.02564E-07,1.49699E-07,1.96789E-07,1.82351E-07
255,"post1981rota",13.30194,42.52222,1.00000E+00,1.61926E-07,2.66294E-08,3.08648E-08,3.62359E-08,1.96265E-08
84,"pre1919rota",13.33528,41.98917,1.00000E+00,1.10686E-07,4.13281E-08,5.04776E-08,4.85833E-08,2.36251E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,4.35219E-08,5.55176E-09,5.69302E-09,5.36491E-09,1.86084E-09
107,"pre1919rota",13.33917,42.29194,9.99999E-01,2.27552E-07,1.05972E-07,1.57317E-07,2.12878E-07,2.09889E-07
285,"post1981rota",13.33917,42.29194,1.00000E+00,1.75736E-07,2.95799E-08,3.46720E-08,4.15328E-08,2.34594E-08
148,"pre1919rota",13.34278,42.06639,1.00000E+00,1.39896E-07,5.42167E-08,6.84740E-08,6.99875E-08,3.84798E-08
326,"post1981rota",13.34278,42.06639,1.00000E+00,6.06693E-08,8.12570E-09,8.53117E-09,8.38880E-09,3.16843E-09
108,"pre1919rota",13.36222,42.09444,1.00000E+00,1.54021E-07,6.08333E-08,7.81405E-08,8.23053E-08,4.81777E-08
286,"post1981rota",13.36222,42.09444,1.00000E+00,7.03965E-08,9.66525E-09,1.02706E-08,1.03227E-08,4.07892E-09
72,"pre1919rota",13.36889,42.56139,9.99999E-01,2.24993E-07,1.02999E-07,1.50633E-07,1.98692E-07,1.85459E-07
250,"post1981rota",13.36889,42.56139,1.00000E+00,1.63538E-07,2.69683E-08,3.12991E-08,3.68332E-08,2.00496E-08
76,"pre1919rota",13.38500,41.96611,1.00000E+00,1.06747E-07,3.96611E-08,4.82258E-08,4.60400E-08,2.20051E-08
254,"post1981rota",13.38500,41.96611,1.00000E+00,4.14464E-08,5.25193E-09,5.36797E-09,5.02829E-09,1.72233E-09
109,"pre1919rota",13.39472,42.10889,1.00000E+00,1.64532E-07,6.59579E-08,8.58496E-08,9.25580E-08,5.68239E-08
287,"post1981rota",13.39472,42.10889,1.00000E+00,7.84394E-08,1.09770E-08,1.17721E-08,1.20286E-08,4.91296E-09
104,"pre1919rota",13.39917,42.35250,9.99999E-01,2.20879E-07,1.12509E-07,1.80600E-07,2.79047E-07,3.65037E-07
282,"post1981rota",13.39917,42.35250,1.00000E+00,2.39128E-07,4.45736E-08,5.48660E-08,7.16199E-08,4.79611E-08
73,"pre1919rota",13.41167,41.94111,1.00000E+00,1.00010E-07,3.68457E-08,4.44611E-08,4.18600E-08,1.94413E-08
251,"post1981rota",13.41167,41.94111,1.00000E+00,3.80181E-08,4.76385E-09,4.84264E-09,4.49141E-09,1.50769E-09
91,"pre1919rota",13.42444,41.91444,1.00000E+00,9.23338E-08,3.36900E-08,4.02978E-08,3.73400E-08,1.67956E-08
269,"post1981rota",13.42444,41.91444,1.00000E+00,3.42800E-08,4.24151E-09,4.28544E-09,3.93124E-09,1.29144E-09
62,"pre1919rota",13.42750,42.03528,1.00000E+00,1.35356E-07,5.21476E-08,6.55127E-08,6.63324E-08,3.57869E-08
240,"post1981rota",13.42750,42.03528,1.00000E+00,5.77731E-08,7.67909E-09,8.03287E-09,7.84739E-09,2.92611E-09
112,"pre1919rota",13.45806,41.86528,1.00000E+00,7.96431E-08,2.85909E-08,3.36946E-08,3.03799E-08,1.29110E-08
290,"post1981rota",13.45806,41.86528,1.00000E+00,2.84325E-08,3.44221E-09,3.44106E-09,3.09592E-09,9.77707E-10
