asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.34482E-07,4.55436E-08,5.08589E-08,4.14575E-08,1.42630E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.21597E-08,4.72031E-09,4.54087E-09,3.80662E-09,1.03998E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.41876E-07,4.82212E-08,5.40279E-08,4.43130E-08,1.54333E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.48047E-08,5.03955E-09,4.85877E-09,4.08956E-09,1.12620E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.27842E-07,4.31510E-08,4.80388E-08,3.89335E-08,1.32398E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.98078E-08,4.43786E-09,4.26026E-09,3.55781E-09,9.64657E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.51473E-07,5.17162E-08,5.81846E-08,4.80886E-08,1.70006E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.82775E-08,5.46122E-09,5.27977E-09,4.46593E-09,1.24176E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.88648E-07,6.54919E-08,7.48417E-08,6.37254E-08,2.40451E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.23862E-08,7.22211E-09,7.06309E-09,6.10434E-09,1.77628E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.64301E-07,5.64307E-08,6.38450E-08,5.33388E-08,1.93171E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.30584E-08,6.05248E-09,5.87606E-09,5.00985E-09,1.41694E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.81185E-07,6.26989E-08,7.14360E-08,6.04834E-08,2.25502E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.94920E-08,6.85705E-09,6.69161E-09,5.76029E-09,1.66244E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.62535E-07,9.38874E-08,1.10259E-07,9.87649E-08,4.13905E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.28733E-08,1.11852E-08,1.11526E-08,9.98615E-09,3.12241E-09
