asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.83939E-07,2.09597E-07,2.46992E-07,2.22687E-07,9.46644E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.08445E-07,2.52352E-08,2.52273E-08,2.26984E-08,7.16999E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,6.39316E-07,2.31695E-07,2.75451E-07,2.52424E-07,1.11037E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.33558E-07,2.86455E-08,2.88197E-08,2.62358E-08,8.48819E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.18110E-07,2.23189E-07,2.64451E-07,2.40852E-07,1.04595E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.23823E-07,2.73168E-08,2.74169E-08,2.48493E-08,7.96820E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,6.94210E-07,2.53967E-07,3.04526E-07,2.83474E-07,1.28749E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.59466E-07,3.22220E-08,3.26145E-08,3.00177E-08,9.92696E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.55202E-07,2.79152E-07,3.37883E-07,3.19962E-07,1.50590E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.89606E-07,3.64650E-08,3.71589E-08,3.46235E-08,1.17416E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.71886E-07,2.86125E-07,3.47208E-07,3.30321E-07,1.56951E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.98103E-07,3.76750E-08,3.84614E-08,3.59551E-08,1.22743E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.35010E-07,3.12843E-07,3.83308E-07,3.71089E-07,1.82775E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.31334E-07,4.24700E-08,4.36549E-08,4.13213E-08,1.44663E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.22202E-07,3.07378E-07,3.75876E-07,3.62604E-07,1.77268E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.24437E-07,4.14654E-08,4.25619E-08,4.01823E-08,1.39925E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,6.17657E-07,2.23008E-07,2.64217E-07,2.40608E-07,1.04460E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.23616E-07,2.72888E-08,2.73873E-08,2.48201E-08,7.95730E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,9.70600E-07,3.72165E-07,4.65597E-07,4.67986E-07,2.48953E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.09225E-07,5.40768E-08,5.64124E-08,5.48423E-08,2.02605E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.44694E-07,2.74779E-07,3.32054E-07,3.13523E-07,1.46670E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.84311E-07,3.57139E-08,3.63518E-08,3.38007E-08,1.14142E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.95788E-07,3.39093E-07,4.19352E-07,4.12867E-07,2.10567E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.65099E-07,4.74428E-08,4.90924E-08,4.70343E-08,1.68773E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,8.02353E-07,2.98953E-07,3.64467E-07,3.49673E-07,1.69014E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.13908E-07,3.99416E-08,4.09090E-08,3.84699E-08,1.32891E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,9.08246E-07,3.44540E-07,4.26905E-07,4.21752E-07,2.16621E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.72242E-07,4.85063E-08,5.02608E-08,4.82718E-08,1.74067E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.03191E-06,3.99939E-07,5.05170E-07,5.16541E-07,2.84633E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.47830E-07,6.00129E-08,6.30308E-08,6.20323E-08,2.34936E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.26939E-07,3.09397E-07,3.78618E-07,3.65730E-07,1.79291E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.26980E-07,4.18353E-08,4.29641E-08,4.06011E-08,1.41664E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,8.17541E-07,3.05395E-07,3.73185E-07,3.59543E-07,1.75292E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.21945E-07,4.11035E-08,4.21685E-08,3.97732E-08,1.38228E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,7.20043E-07,2.64576E-07,3.18515E-07,2.98668E-07,1.37730E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.72058E-07,3.39848E-08,3.44978E-08,3.19181E-08,1.06697E-08
43,"pre1919rota",13.02028,42.24056,9.99997E-01,9.70067E-07,3.71926E-07,4.65259E-07,4.67577E-07,2.48659E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.08899E-07,5.40272E-08,5.63573E-08,5.47829E-08,2.02341E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.19430E-06,4.76905E-07,6.18622E-07,6.63072E-07,4.02488E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,5.63281E-07,7.84566E-08,8.39532E-08,8.54471E-08,3.46354E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,4.45344E-07,1.55870E-07,1.79474E-07,1.55005E-07,6.02524E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.49990E-07,1.75554E-08,1.72619E-08,1.50675E-08,4.47383E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,8.57548E-07,3.22515E-07,3.96522E-07,3.86285E-07,1.92754E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.43652E-07,4.42735E-08,4.56219E-08,4.33791E-08,1.53284E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,9.96889E-07,3.83996E-07,4.82369E-07,4.88409E-07,2.63776E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.25496E-07,5.65650E-08,5.91799E-08,5.78368E-08,2.15976E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,7.74471E-07,2.87208E-07,3.48661E-07,3.31941E-07,1.57951E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.99429E-07,3.78644E-08,3.86656E-08,3.61642E-08,1.23583E-08
32,"pre1919rota",13.05556,42.45222,9.99996E-01,1.27655E-06,5.18167E-07,6.81972E-07,7.49857E-07,4.79506E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,6.31244E-07,8.97772E-08,9.70360E-08,1.00555E-07,4.22586E-08
18,"pre1919rota",13.05972,42.40750,9.99996E-01,1.31253E-06,5.36811E-07,7.11244E-07,7.91232E-07,5.18183E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,6.63619E-07,9.52877E-08,1.03466E-07,1.08103E-07,4.61860E-08
37,"pre1919rota",13.06861,42.29611,9.99997E-01,1.21559E-06,4.87420E-07,6.34588E-07,6.84598E-07,4.21054E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,5.80148E-07,8.12337E-08,8.71455E-08,8.90994E-08,3.64431E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,8.58343E-07,3.22857E-07,3.96991E-07,3.86827E-07,1.93113E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,3.44090E-07,4.43379E-08,4.56922E-08,4.34530E-08,1.53594E-08
14,"pre1919rota",13.07944,42.41806,9.99996E-01,1.37368E-06,5.69477E-07,7.63590E-07,8.67356E-07,5.93023E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,7.23277E-07,1.05648E-07,1.15666E-07,1.22656E-07,5.40141E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,2.65578E-07,8.94944E-08,9.94815E-08,8.04014E-08,2.71889E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,8.24270E-08,9.16998E-09,8.79410E-09,7.33061E-09,1.98033E-09
81,"pre1919rota",13.08806,42.10083,9.99998E-01,7.29800E-07,2.68605E-07,3.23852E-07,3.04506E-07,1.41226E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.76880E-07,3.46638E-08,3.52251E-08,3.26555E-08,1.09605E-08
10,"pre1919rota",13.08806,42.93222,9.99999E-01,3.92454E-07,1.35948E-07,1.55046E-07,1.31531E-07,4.92528E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.29175E-07,1.49112E-08,1.45625E-08,1.25536E-08,3.63392E-09
3,"pre1919rota",13.09389,42.79583,9.99998E-01,6.51595E-07,2.36644E-07,2.81878E-07,2.59230E-07,1.14866E-07
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.39263E-07,2.94281E-08,2.96478E-08,2.70571E-08,8.79819E-09
39,"pre1919rota",13.09667,42.52611,9.99996E-01,1.32018E-06,5.40826E-07,7.17604E-07,8.00334E-07,5.26856E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,6.70740E-07,9.65095E-08,1.04897E-07,1.09792E-07,4.70738E-08
27,"pre1919rota",13.12639,42.26611,9.99996E-01,1.28880E-06,5.24469E-07,6.91820E-07,7.63684E-07,4.92295E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,6.42065E-07,9.16108E-08,9.91714E-08,1.03054E-07,4.35516E-08
16,"pre1919rota",13.13528,42.51389,9.99995E-01,1.45104E-06,6.13008E-07,8.35717E-07,9.77071E-07,7.08934E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,8.09537E-07,1.21071E-07,1.34064E-07,1.45078E-07,6.65561E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,3.92738E-07,1.36054E-07,1.55175E-07,1.31653E-07,4.93093E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.29285E-07,1.49250E-08,1.45765E-08,1.25666E-08,3.63823E-09
36,"pre1919rota",13.14611,42.21056,9.99997E-01,1.14929E-06,4.55023E-07,5.85769E-07,6.19493E-07,3.65859E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,5.29071E-07,7.28867E-08,7.75815E-08,7.82153E-08,3.11053E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,4.83546E-07,1.70458E-07,1.97573E-07,1.72751E-07,6.88974E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.65522E-07,1.95603E-08,1.93241E-08,1.70142E-08,5.14191E-09
23,"pre1919rota",13.16000,42.61917,9.99996E-01,1.27231E-06,5.15996E-07,6.78591E-07,7.45130E-07,4.75165E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,6.27545E-07,8.91522E-08,9.63091E-08,9.97068E-08,4.18211E-08
141,"pre1919rota",13.20750,42.10306,9.99998E-01,8.50173E-07,3.19342E-07,3.92178E-07,3.81275E-07,1.89447E-07
