asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.22461E-07,1.16931E-07,1.39079E-07,1.27548E-07,5.61718E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.17936E-07,1.44731E-08,1.45648E-08,1.32646E-08,4.29478E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.50783E-07,1.28447E-07,1.54136E-07,1.43666E-07,6.53944E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.31364E-07,1.63299E-08,1.65363E-08,1.52315E-08,5.04426E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.39963E-07,1.24023E-07,1.48328E-07,1.37405E-07,6.17728E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.26167E-07,1.56076E-08,1.57677E-08,1.44619E-08,4.74914E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.78651E-07,1.39976E-07,1.69424E-07,1.60396E-07,7.53124E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.45145E-07,1.82670E-08,1.86080E-08,1.73232E-08,5.85757E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.09336E-07,1.52903E-07,1.86827E-07,1.79942E-07,8.76317E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.61128E-07,2.05657E-08,2.10949E-08,1.98893E-08,6.90608E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.17686E-07,1.56466E-07,1.91671E-07,1.85470E-07,9.12130E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.65620E-07,2.12197E-08,2.18063E-08,2.06302E-08,7.21395E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.49139E-07,1.70065E-07,2.10356E-07,2.07143E-07,1.05637E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.83126E-07,2.37991E-08,2.46271E-08,2.35945E-08,8.46485E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.42771E-07,1.67288E-07,2.06515E-07,2.02643E-07,1.02592E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.79504E-07,2.32614E-08,2.40372E-08,2.29712E-08,8.19936E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.39732E-07,1.23929E-07,1.48204E-07,1.37273E-07,6.16968E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.26057E-07,1.55924E-08,1.57515E-08,1.44457E-08,4.74295E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.15964E-07,1.99976E-07,2.52580E-07,2.58191E-07,1.41989E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.23803E-07,2.99777E-08,3.14750E-08,3.09523E-08,1.16926E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.04067E-07,1.50666E-07,1.83794E-07,1.76501E-07,8.54227E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.58325E-07,2.01594E-08,2.06537E-08,1.94313E-08,6.71674E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.79226E-07,1.83352E-07,2.28918E-07,2.29229E-07,1.20951E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.00807E-07,2.64534E-08,2.75536E-08,2.67116E-08,9.81117E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.32889E-07,1.63003E-07,2.00614E-07,1.95774E-07,9.79946E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.73963E-07,2.24429E-08,2.31410E-08,2.20277E-08,7.79994E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.85366E-07,1.86099E-07,2.32794E-07,2.33910E-07,1.24277E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.04538E-07,2.70195E-08,2.81808E-08,2.73849E-08,1.01059E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.45791E-07,2.13820E-07,2.72666E-07,2.83526E-07,1.61600E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.43848E-07,3.31270E-08,3.50215E-08,3.48739E-08,1.35214E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.45127E-07,1.68314E-07,2.07933E-07,2.04302E-07,1.03711E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.80840E-07,2.34595E-08,2.42544E-08,2.32004E-08,8.29686E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.40451E-07,1.66279E-07,2.05124E-07,2.01018E-07,1.01499E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.78195E-07,2.30676E-08,2.38247E-08,2.27471E-08,8.10424E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.91679E-07,1.45434E-07,1.76738E-07,1.68550E-07,8.03781E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.51830E-07,1.92228E-08,1.96391E-08,1.83820E-08,6.28599E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.15703E-07,1.99857E-07,2.52408E-07,2.57977E-07,1.41827E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.23634E-07,2.99513E-08,3.14454E-08,3.09198E-08,1.16777E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.23780E-07,2.51786E-07,3.29722E-07,3.59311E-07,2.25422E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,3.03325E-07,4.28194E-08,4.61133E-08,4.74704E-08,1.96762E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.50619E-07,8.85895E-08,1.02931E-07,9.03846E-08,3.63149E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.62818E-08,1.02288E-08,1.01200E-08,8.93270E-09,2.71122E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.60321E-07,1.74970E-07,2.17174E-07,2.15191E-07,1.11145E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.89585E-07,2.47631E-08,2.56873E-08,2.47190E-08,8.94703E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.28780E-07,2.05884E-07,2.61107E-07,2.68864E-07,1.50146E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.32261E-07,3.12992E-08,3.29595E-08,3.25870E-08,1.24494E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.18979E-07,1.57019E-07,1.92425E-07,1.86333E-07,9.17761E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.66321E-07,2.13220E-08,2.19177E-08,2.07465E-08,7.26246E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,6.62645E-07,2.71881E-07,3.61219E-07,4.03721E-07,2.66767E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.38069E-07,4.87236E-08,5.29977E-08,5.55421E-08,2.38698E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.79488E-07,2.80895E-07,3.75677E-07,4.24768E-07,2.87496E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,3.54561E-07,5.15899E-08,5.63744E-08,5.95730E-08,2.60426E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,6.33889E-07,2.56927E-07,3.37690E-07,3.70366E-07,2.35385E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,3.11964E-07,4.42693E-08,4.77938E-08,4.94190E-08,2.06629E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.60715E-07,1.75144E-07,2.17415E-07,2.15477E-07,1.11343E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.89815E-07,2.47976E-08,2.57252E-08,2.47593E-08,8.96439E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,7.07907E-07,2.96614E-07,4.01438E-07,4.63370E-07,3.27292E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,3.84857E-07,5.69549E-08,6.27465E-08,6.72833E-08,3.02998E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.54634E-07,5.25990E-08,5.89758E-08,4.84365E-08,1.69144E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.89125E-08,5.50712E-09,5.31215E-09,4.47507E-09,1.23448E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.96587E-07,1.47502E-07,1.79521E-07,1.71677E-07,8.23520E-08
