asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.09316E-07,3.75284E-08,4.24410E-08,3.54278E-08,1.28071E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.52662E-08,4.02031E-09,3.90187E-09,3.32468E-09,9.39116E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.14377E-07,3.94001E-08,4.47004E-08,3.75428E-08,1.37555E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.71787E-08,4.25851E-09,4.14288E-09,3.54575E-09,1.01104E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.05050E-07,3.59581E-08,4.05529E-08,3.36722E-08,1.20286E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.36703E-08,3.82256E-09,3.70226E-09,3.14229E-09,8.80179E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.20877E-07,4.18181E-08,4.76336E-08,4.03113E-08,1.50141E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.96663E-08,4.57025E-09,4.45918E-09,3.83727E-09,1.10668E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.46867E-07,5.16411E-08,5.97114E-08,5.19685E-08,2.05128E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.99674E-08,5.88318E-09,5.80139E-09,5.09020E-09,1.52691E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.29509E-07,4.50532E-08,5.15829E-08,4.40781E-08,1.67566E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.30241E-08,4.99442E-09,4.89108E-09,4.23773E-09,1.23943E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.40577E-07,4.92411E-08,5.67369E-08,4.90601E-08,1.91121E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.74215E-08,5.55552E-09,5.46497E-09,4.77388E-09,1.41950E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.98184E-07,7.17778E-08,8.52782E-08,7.80478E-08,3.42269E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.22702E-08,8.85455E-09,8.90358E-09,8.09701E-09,2.61395E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.28342E-08,3.15039E-08,3.52474E-08,2.88334E-08,9.98982E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.92252E-08,3.28074E-09,3.16005E-09,2.65520E-09,7.28731E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.72565E-07,6.15997E-08,7.22197E-08,6.44881E-08,2.68429E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.07807E-08,7.30171E-09,7.27136E-09,6.49580E-09,2.02120E-09
