asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.54367E-07,9.69936E-08,1.20733E-07,1.20244E-07,6.27553E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.05641E-07,1.38559E-08,1.44018E-08,1.39089E-08,5.07059E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.69941E-07,1.03970E-07,1.30585E-07,1.32162E-07,7.12409E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.15133E-07,1.52980E-08,1.60001E-08,1.56260E-08,5.82320E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.64049E-07,1.01313E-07,1.26814E-07,1.27566E-07,6.79302E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.11482E-07,1.47402E-08,1.53805E-08,1.49578E-08,5.52840E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.84783E-07,1.10758E-07,1.40326E-07,1.44237E-07,8.02477E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.24703E-07,1.67801E-08,1.76575E-08,1.74351E-08,6.64270E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.00637E-07,1.18173E-07,1.51146E-07,1.58001E-07,9.10514E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.35576E-07,1.84987E-08,1.95981E-08,1.95905E-08,7.65567E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.04863E-07,1.20181E-07,1.54110E-07,1.61836E-07,9.41449E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.38596E-07,1.89818E-08,2.01465E-08,2.02049E-08,7.94885E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.20453E-07,1.27710E-07,1.65359E-07,1.76647E-07,1.06436E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.50228E-07,2.08658E-08,2.22966E-08,2.26356E-08,9.12684E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.17338E-07,1.26190E-07,1.63070E-07,1.73600E-07,1.03862E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.47838E-07,2.04758E-08,2.18500E-08,2.21279E-08,8.87849E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.63922E-07,1.01256E-07,1.26734E-07,1.27469E-07,6.78604E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.11404E-07,1.47284E-08,1.53674E-08,1.49437E-08,5.52220E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.51891E-07,1.43566E-07,1.89791E-07,2.10278E-07,1.36441E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.76539E-07,2.52606E-08,2.73807E-08,2.85147E-08,1.20950E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.97950E-07,1.16904E-07,1.49281E-07,1.55602E-07,8.91342E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.33684E-07,1.81973E-08,1.92566E-08,1.92091E-08,7.47465E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.34889E-07,1.34870E-07,1.76261E-07,1.91400E-07,1.19224E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.61780E-07,2.27723E-08,2.44904E-08,2.51493E-08,1.03740E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.12463E-07,1.23826E-07,1.59530E-07,1.68921E-07,9.99559E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.44165E-07,1.98793E-08,2.11685E-08,2.13561E-08,8.50322E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.37779E-07,1.36327E-07,1.78505E-07,1.94487E-07,1.21969E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.64194E-07,2.31752E-08,2.49561E-08,2.56872E-08,1.06444E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.65200E-07,1.50603E-07,2.00988E-07,2.26400E-07,1.52047E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.89169E-07,2.74400E-08,2.99401E-08,3.15541E-08,1.37184E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.18493E-07,1.26752E-07,1.63916E-07,1.74724E-07,1.04809E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.48721E-07,2.06196E-08,2.20146E-08,2.23148E-08,8.96979E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.16198E-07,1.25635E-07,1.62238E-07,1.72496E-07,1.02936E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.46972E-07,2.03348E-08,2.16888E-08,2.19450E-08,8.78929E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.91576E-07,1.13913E-07,1.44906E-07,1.50019E-07,8.47289E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.29277E-07,1.74991E-08,1.84674E-08,1.83310E-08,7.06077E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.51773E-07,1.43504E-07,1.89694E-07,2.10141E-07,1.36311E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.76432E-07,2.52422E-08,2.73592E-08,2.84893E-08,1.20816E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.97786E-07,1.68966E-07,2.31442E-07,2.72773E-07,2.01093E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.25624E-07,3.39618E-08,3.77213E-08,4.10402E-08,1.90266E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.12477E-07,7.89081E-08,9.59079E-08,9.14910E-08,4.36573E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.24009E-08,1.04350E-08,1.06623E-08,9.98190E-09,3.41500E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.25872E-07,1.30375E-07,1.69393E-07,1.82060E-07,1.11064E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.54470E-07,2.15618E-08,2.30954E-08,2.35471E-08,9.57577E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.57665E-07,1.46592E-07,1.94576E-07,2.17111E-07,1.42968E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.81892E-07,2.61792E-08,2.84568E-08,2.97875E-08,1.27699E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.05514E-07,1.20491E-07,1.54570E-07,1.62433E-07,9.46297E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.39065E-07,1.90571E-08,2.02321E-08,2.03011E-08,7.99492E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.12717E-07,1.78142E-07,2.47468E-07,2.98837E-07,2.31664E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.46307E-07,3.78162E-08,4.24035E-08,4.69239E-08,2.25148E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.18876E-07,1.82133E-07,2.54643E-07,3.10929E-07,2.46699E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.55981E-07,3.96589E-08,4.46645E-08,4.98152E-08,2.42939E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,4.01759E-07,1.71349E-07,2.35546E-07,2.79330E-07,2.08550E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.30807E-07,3.49167E-08,3.88750E-08,4.24762E-08,1.98597E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.26062E-07,1.30469E-07,1.69536E-07,1.82252E-07,1.11230E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.54621E-07,2.15866E-08,2.31239E-08,2.35796E-08,9.59188E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.28776E-07,1.88898E-07,2.67150E-07,3.32706E-07,2.75124E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.73539E-07,4.30654E-08,4.88779E-08,5.52750E-08,2.77350E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.49630E-07,5.33836E-08,6.25558E-08,5.58066E-08,2.31822E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.26345E-08,6.31834E-09,6.28974E-09,5.61499E-09,1.74458E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.94111E-07,1.15099E-07,1.46637E-07,1.52221E-07,8.64573E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.31017E-07,1.77740E-08,1.87779E-08,1.86758E-08,7.22282E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.95151E-07,7.16892E-08,8.62792E-08,8.08462E-08,3.71939E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,7.36595E-08,9.19522E-09,9.33038E-09,8.62560E-09,2.87714E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.73313E-07,1.05500E-07,1.32767E-07,1.34841E-07,7.31935E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.17258E-07,1.56242E-08,1.63634E-08,1.60192E-08,5.99774E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,4.20154E-07,1.82979E-07,2.56184E-07,3.13562E-07,2.50043E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.58095E-07,4.00647E-08,4.51642E-08,5.04579E-08,2.46935E-08
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.14840E-07,1.79502E-07,2.49897E-07,3.02900E-07,2.36658E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.49552E-07,3.84316E-08,4.31572E-08,4.78847E-08,2.31026E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,4.40097E-07,1.97436E-07,2.83690E-07,3.63058E-07,3.17861E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.98364E-07,4.80193E-08,5.50804E-08,6.34759E-08,3.30938E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.95246E-07,7.17285E-08,8.63313E-08,8.09030E-08,3.72274E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,7.37063E-08,9.20179E-09,9.33740E-09,8.63267E-09,2.87988E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.89149E-07,1.63910E-07,2.22860E-07,2.59307E-07,1.86194E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.15007E-07,3.20273E-08,3.53949E-08,3.81671E-08,1.73823E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.24486E-07,8.39976E-08,1.02792E-07,9.92819E-08,4.86367E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,8.87536E-08,1.13541E-08,1.16594E-08,1.10156E-08,3.84120E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,4.11976E-07,1.77671E-07,2.46630E-07,2.97443E-07,2.29963E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.45195E-07,3.76058E-08,4.21463E-08,4.65967E-08,2.23154E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,3.24108E-07,1.29505E-07,1.68072E-07,1.80281E-07,1.09535E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.53077E-07,2.13327E-08,2.28322E-08,2.32462E-08,9.42716E-09
69,"pre1919rota",13.23222,42.45972,9.99998E-01,4.52955E-07,2.23785E-07,3.49781E-07,5.16647E-07,6.14123E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,4.35409E-07,7.84653E-08,9.50396E-08,1.20630E-07,7.65195E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,4.01700E-07,1.71313E-07,2.35484E-07,2.79231E-07,2.08437E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.30729E-07,3.49022E-08,3.88575E-08,4.24543E-08,1.98470E-08
