asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.06382E-07,7.86962E-08,9.79570E-08,9.75604E-08,5.09168E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.57124E-08,1.12420E-08,1.16850E-08,1.12850E-08,4.11404E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.19018E-07,8.43563E-08,1.05951E-07,1.07230E-07,5.78016E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.34140E-08,1.24121E-08,1.29818E-08,1.26783E-08,4.72468E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.14237E-07,8.22009E-08,1.02891E-07,1.03502E-07,5.51155E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.04511E-08,1.19595E-08,1.24790E-08,1.21361E-08,4.48550E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.31060E-07,8.98640E-08,1.13854E-07,1.17027E-07,6.51093E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.01179E-07,1.36146E-08,1.43265E-08,1.41461E-08,5.38959E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.43923E-07,9.58802E-08,1.22633E-07,1.28195E-07,7.38750E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.10000E-07,1.50090E-08,1.59010E-08,1.58948E-08,6.21146E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.47352E-07,9.75094E-08,1.25038E-07,1.31307E-07,7.63849E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.12450E-07,1.54009E-08,1.63459E-08,1.63933E-08,6.44933E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.60001E-07,1.03618E-07,1.34165E-07,1.43323E-07,8.63569E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.21888E-07,1.69296E-08,1.80905E-08,1.83655E-08,7.40510E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.57474E-07,1.02385E-07,1.32307E-07,1.40851E-07,8.42690E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.19949E-07,1.66131E-08,1.77281E-08,1.79536E-08,7.20360E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.14135E-07,8.21548E-08,1.02826E-07,1.03422E-07,5.50588E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.03880E-08,1.19499E-08,1.24684E-08,1.21246E-08,4.48046E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.85508E-07,1.16483E-07,1.53988E-07,1.70610E-07,1.10702E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.43236E-07,2.04953E-08,2.22155E-08,2.31355E-08,9.81334E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.41744E-07,9.48506E-08,1.21119E-07,1.26248E-07,7.23194E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.08465E-07,1.47645E-08,1.56240E-08,1.55854E-08,6.06459E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.71714E-07,1.09427E-07,1.43010E-07,1.55293E-07,9.67330E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.31261E-07,1.84764E-08,1.98704E-08,2.04050E-08,8.41697E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.53518E-07,1.00467E-07,1.29435E-07,1.37055E-07,8.10997E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.16969E-07,1.61292E-08,1.71752E-08,1.73274E-08,6.89912E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.74059E-07,1.10609E-07,1.44831E-07,1.57798E-07,9.89604E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.33219E-07,1.88033E-08,2.02482E-08,2.08414E-08,8.63641E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.96307E-07,1.22192E-07,1.63072E-07,1.83690E-07,1.23364E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.53483E-07,2.22635E-08,2.42920E-08,2.56016E-08,1.11305E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.58411E-07,1.02841E-07,1.32994E-07,1.41763E-07,8.50375E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.20665E-07,1.67298E-08,1.78616E-08,1.81052E-08,7.27768E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.56549E-07,1.01935E-07,1.31632E-07,1.39955E-07,8.35173E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.19247E-07,1.64987E-08,1.75973E-08,1.78052E-08,7.13123E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.36571E-07,9.24240E-08,1.17570E-07,1.21719E-07,6.87452E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.04890E-07,1.41980E-08,1.49836E-08,1.48730E-08,5.72879E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.85412E-07,1.16433E-07,1.53909E-07,1.70498E-07,1.10596E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.43149E-07,2.04804E-08,2.21980E-08,2.31149E-08,9.80249E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.22745E-07,1.37091E-07,1.87782E-07,2.21315E-07,1.63157E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.83061E-07,2.75551E-08,3.06053E-08,3.32981E-08,1.54373E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.72394E-07,6.40224E-08,7.78153E-08,7.42316E-08,3.54216E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.68563E-08,8.46648E-09,8.65089E-09,8.09886E-09,2.77078E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.64398E-07,1.05781E-07,1.37438E-07,1.47715E-07,9.01125E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.25330E-07,1.74943E-08,1.87386E-08,1.91050E-08,7.76934E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.90193E-07,1.18938E-07,1.57870E-07,1.76154E-07,1.15998E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.47579E-07,2.12406E-08,2.30886E-08,2.41682E-08,1.03610E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.47880E-07,9.77612E-08,1.25411E-07,1.31791E-07,7.67782E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.12831E-07,1.54621E-08,1.64154E-08,1.64714E-08,6.48671E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.34860E-07,1.44536E-07,2.00784E-07,2.42463E-07,1.87961E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.99842E-07,3.06823E-08,3.44043E-08,3.80719E-08,1.82675E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.39857E-07,1.47774E-07,2.06606E-07,2.52274E-07,2.00161E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.07691E-07,3.21774E-08,3.62388E-08,4.04178E-08,1.97110E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.25969E-07,1.39025E-07,1.91111E-07,2.26636E-07,1.69208E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.87266E-07,2.83298E-08,3.15414E-08,3.44633E-08,1.61133E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.64552E-07,1.05857E-07,1.37553E-07,1.47871E-07,9.02468E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.25452E-07,1.75144E-08,1.87617E-08,1.91314E-08,7.78242E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.47890E-07,1.53264E-07,2.16754E-07,2.69942E-07,2.23223E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.21937E-07,3.49413E-08,3.96573E-08,4.48476E-08,2.25029E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.21403E-07,4.33130E-08,5.07550E-08,4.52789E-08,1.88089E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.27052E-08,5.12642E-09,5.10321E-09,4.55575E-09,1.41547E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.38629E-07,9.33864E-08,1.18975E-07,1.23505E-07,7.01475E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.06301E-07,1.44210E-08,1.52355E-08,1.51527E-08,5.86026E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.58336E-07,5.81653E-08,7.00030E-08,6.55950E-08,3.01775E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,5.97639E-08,7.46058E-09,7.57025E-09,6.99842E-09,2.33438E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.21754E-07,8.55977E-08,1.07721E-07,1.09404E-07,5.93859E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,9.51379E-08,1.26768E-08,1.32765E-08,1.29973E-08,4.86630E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.40894E-07,1.48461E-07,2.07856E-07,2.54410E-07,2.02874E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.09406E-07,3.25067E-08,3.66442E-08,4.09393E-08,2.00352E-08
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.36583E-07,1.45640E-07,2.02755E-07,2.45760E-07,1.92014E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.02475E-07,3.11817E-08,3.50158E-08,3.88515E-08,1.87444E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.57075E-07,1.60191E-07,2.30173E-07,2.94569E-07,2.57898E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.42079E-07,3.89607E-08,4.46898E-08,5.15014E-08,2.68508E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.58414E-07,5.81972E-08,7.00453E-08,6.56410E-08,3.02046E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,5.98020E-08,7.46591E-09,7.57594E-09,7.00416E-09,2.33661E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.15738E-07,1.32989E-07,1.80819E-07,2.10390E-07,1.51070E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.74447E-07,2.59855E-08,2.87178E-08,3.09671E-08,1.41032E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.82137E-07,6.81519E-08,8.34007E-08,8.05529E-08,3.94616E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,7.20106E-08,9.21222E-09,9.45987E-09,8.93759E-09,3.11657E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,3.34259E-07,1.44154E-07,2.00104E-07,2.41332E-07,1.86582E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.98940E-07,3.05117E-08,3.41956E-08,3.78065E-08,1.81057E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,2.62966E-07,1.05074E-07,1.36366E-07,1.46272E-07,8.88719E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.24200E-07,1.73084E-08,1.85250E-08,1.88609E-08,7.64877E-09
69,"pre1919rota",13.23222,42.45972,9.99998E-01,3.67507E-07,1.81569E-07,2.83797E-07,4.19184E-07,4.98271E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,3.53271E-07,6.36632E-08,7.71108E-08,9.78739E-08,6.20844E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,3.25922E-07,1.38996E-07,1.91061E-07,2.26555E-07,1.69116E-07
