#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-985', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.669987E-06,3.575710E-06,3.403565E-06,3.126945E-06,2.735758E-06,2.248906E-06,1.715666E-06,1.201667E-06,7.656378E-07,4.401154E-07,2.262422E-07,1.025794E-07,3.965426E-08,1.147646E-08,3.724022E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.681286E-06,3.598122E-06,3.442635E-06,3.186805E-06,2.816363E-06,2.344300E-06,1.814889E-06,1.292374E-06,8.385165E-07,4.915784E-07,2.581812E-07,1.200008E-07,4.800603E-08,1.499536E-08,1.675476E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.677164E-06,3.589884E-06,3.428165E-06,3.164468E-06,2.786058E-06,2.308166E-06,1.777026E-06,1.257505E-06,8.102948E-07,4.715041E-07,2.456321E-07,1.131063E-07,4.467705E-08,1.358272E-08,1.148647E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.690626E-06,3.617084E-06,3.476471E-06,3.239865E-06,2.889494E-06,2.432887E-06,1.909202E-06,1.380621E-06,9.110881E-07,5.440302E-07,2.914998E-07,1.386021E-07,5.713312E-08,1.893134E-08,3.167257E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.700105E-06,3.636808E-06,3.512539E-06,3.297838E-06,2.971390E-06,2.534567E-06,2.020156E-06,1.487034E-06,1.000786E-06,6.104825E-07,3.347688E-07,1.633639E-07,6.958761E-08,2.443700E-08,5.306356E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.701384E-06,3.639511E-06,3.517561E-06,3.306036E-06,2.983150E-06,2.549395E-06,2.036588E-06,1.503037E-06,1.014482E-06,6.207849E-07,3.415794E-07,1.673207E-07,7.160791E-08,2.534356E-08,5.663874E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.708575E-06,3.654922E-06,3.546590E-06,3.354094E-06,3.053075E-06,2.638814E-06,2.137087E-06,1.602309E-06,1.100667E-06,6.865453E-07,3.856789E-07,1.933126E-07,8.507201E-08,3.147343E-08,8.116658E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.711475E-06,3.661250E-06,3.558725E-06,3.374545E-06,3.083367E-06,2.678247E-06,2.182200E-06,1.647668E-06,1.140748E-06,7.176721E-07,4.069234E-07,2.060558E-07,9.178981E-08,3.458581E-08,9.383947E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.679536E-06,3.594615E-06,3.436459E-06,3.177245E-06,2.803359E-06,2.328755E-06,1.798558E-06,1.277295E-06,8.262811E-07,4.828527E-07,2.527125E-07,1.169886E-07,4.654786E-08,1.437501E-08,1.443533E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.720969E-06,3.682514E-06,3.600592E-06,3.446999E-06,3.193582E-06,2.825611E-06,2.355393E-06,1.826583E-06,1.303207E-06,8.473371E-07,4.978899E-07,2.621503E-07,1.221944E-07,4.907147E-08,1.545016E-08,1.846095E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,3.698945E-06,3.634365E-06,3.508019E-06,3.290486E-06,2.960881E-06,2.521366E-06,2.005583E-06,1.472894E-06,9.887289E-07,6.014471E-07,3.288181E-07,1.599196E-07,6.783556E-08,2.365374E-08,4.998620E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
