asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.00951E-07,7.45344E-08,9.04893E-08,8.61432E-08,4.09236E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.76829E-08,9.82083E-09,1.00263E-08,9.37206E-09,3.19595E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.13437E-07,7.98171E-08,9.76247E-08,9.42012E-08,4.60551E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.42592E-08,1.07708E-08,1.10561E-08,1.04384E-08,3.63466E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.08656E-07,7.77846E-08,9.48688E-08,9.10703E-08,4.40416E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.17103E-08,1.04009E-08,1.06544E-08,1.00211E-08,3.46198E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.25437E-07,8.49735E-08,1.04675E-07,1.02318E-07,5.13904E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.08335E-08,1.17341E-08,1.21070E-08,1.15382E-08,4.09549E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.39724E-07,9.12193E-08,1.13332E-07,1.12494E-07,5.83107E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.90136E-08,1.29513E-08,1.34439E-08,1.29530E-08,4.69994E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.41856E-07,9.21616E-08,1.14650E-07,1.14063E-07,5.94003E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.00269E-07,1.31399E-08,1.36519E-08,1.31747E-08,4.79577E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.54987E-07,9.80278E-08,1.22917E-07,1.24034E-07,6.64648E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.08218E-07,1.43448E-08,1.49861E-08,1.46058E-08,5.42130E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.60933E-07,1.00721E-07,1.26753E-07,1.28732E-07,6.98765E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.11946E-07,1.49163E-08,1.56219E-08,1.52933E-08,5.72591E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.11372E-07,7.89379E-08,9.64309E-08,9.28421E-08,4.51780E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.31537E-08,1.06101E-08,1.08815E-08,1.02568E-08,3.55935E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.84024E-07,1.11405E-07,1.42220E-07,1.48169E-07,8.47899E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.27326E-07,1.73248E-08,1.83297E-08,1.82780E-08,7.10714E-09
